-6,3,-41,11,0,-1,-3,-4
0,28,-67,-10,1,-1,-4,1
-7,-9,36,6,-4,2,1,-2
-9,-28,7,-25,-8,-7,-4,-2
7,12,-39,13,-1,2,2,1
2,-24,6,14,6,3,1,1
-11,8,62,-36,-11,-8,-7,-5
1,-19,-53,-1,4,2,1,-1
3,1,44,5,-2,2,0,2
0,9,-108,4,6,-2,-1,-2
6,-10,-42,-27,-3,4,4,1
-12,-36,40,-3,-8,-10,-5,-6
8,10,-55,9,6,2,2,3
5,16,40,13,0,2,0,0
-9,-47,-54,-4,3,0,-2,-2
3,34,61,-1,-3,-1,-1,-2
1,18,75,0,3,0,-2,-1
0,-14,7,0,1,0,1,1
3,37,-45,18,5,2,-2,-1
-13,-21,25,-12,-10,-6,-6,-6
4,-11,-11,11,4,3,1,1
-3,-8,-15,1,-2,1,0,0
14,37,-20,4,4,1,3,2
-8,-34,45,-8,0,-5,-3,-1
-3,-30,-14,-10,-5,-4,-2,-3
-4,-11,-14,-1,-5,-4,-2,-2
6,19,-41,14,8,4,2,0
3,23,65,-13,-7,0,-2,-1
-9,-1,71,-26,-4,-6,-3,0
8,6,-28,9,0,0,-1,2
-6,2,98,0,-1,-3,-5,-2
-4,-62,-16,1,-2,1,0,2
-2,2,-10,-9,0,0,-1,-2
0,22,5,-14,-7,-4,-3,-2
-11,-34,32,-9,-9,-8,-3,-7
8,29,-9,11,2,-3,-2,0
-4,3,38,11,-3,-1,1,-1
4,-15,-102,-5,3,4,3,1
-11,22,117,1,-6,-5,-6,-8
8,21,-98,-1,8,3,2,3
-4,-32,-26,11,-2,2,0,-1
-1,29,-5,-10,1,0,-1,0
5,2,-9,12,0,1,0,3
-5,32,-20,-11,-6,-5,-2,-2
-4,13,-39,1,0,0,-3,-4
-2,1,114,-7,-1,-1,-1,-2
-2,-9,-36,0,-2,-4,-3,-1
8,11,-74,5,3,4,2,0
9,11,-67,5,3,2,0,2
-8,-32,-1,4,-1,-2,-2,-3
0,-3,-29,7,0,2,0,0
3,27,73,13,2,2,0,1
-1,-15,12,-10,-2,-1,-2,-1
-1,-53,-47,4,0,-1,0,-1
-2,17,63,-2,-3,-3,-2,-1
-1,-23,-47,5,0,2,1,0
-4,1,25,1,-1,-3,-4,-2
2,14,-32,0,-2,-1,0,-1
-4,-30,-48,-4,-8,-3,-2,-4
5,26,11,3,1,1,1,-1
-2,-8,66,1,-2,0,0,-1
-8,27,2,6,-2,-4,-4,-4
-4,-24,-50,-1,-1,-2,-2,0
-7,-10,-36,-8,-3,-2,-3,-3
-2,-4,-24,-8,-6,-4,-2,-3
2,10,-12,7,5,3,0,3
-5,-13,68,-19,-8,-7,-4,-2
5,-15,-9,4,2,2,1,3
2,9,-41,7,6,3,0,0
-7,12,27,0,-6,-5,-3,-5
-2,-8,-35,-9,1,-1,-2,0
0,29,78,-2,-5,-4,-2,-3
3,3,-110,7,-1,1,2,1
0,-15,6,-20,-3,-3,-3,0
-3,-24,-42,10,3,1,-1,-1
4,21,-57,4,-1,-1,-1,0
-4,-31,90,8,-3,-1,-3,0
-8,-11,-24,-19,9,1,-1,-2
0,24,25,8,-6,-3,-2,-3
-4,-40,-104,-14,1,0,-2,0
0,3,49,-2,-6,-3,1,-1
-1,3,-21,12,0,0,-1,0
4,20,-10,3,11,5,2,1
1,8,-9,6,-1,0,0,-4
-5,19,-5,-7,-4,-2,-2,-5
3,-14,86,-1,-2,-1,0,0
0,8,40,-1,-6,-3,-2,-3
-4,-4,32,-12,-4,-4,-2,1
6,-5,40,4,6,5,1,3
1,-6,-53,5,1,-2,0,1
5,13,35,-6,0,2,1,2
-8,-21,-1,6,-4,1,-2,-4
5,9,-41,2,9,0,0,2
-6,-14,8,-4,-6,-3,-1,-4
11,30,52,17,5,5,3,5
-5,2,37,-6,-1,-6,-3,-2
6,6,-36,12,2,3,3,2
1,17,77,4,-3,1,-1,-1
-8,-33,-65,-14,-8,-7,-2,-5
2,3,-32,-6,3,2,-3,-2
-2,12,30,-14,-4,-1,0,-3
-4,6,45,11,-3,-3,-1,-4
0,-11,-21,-4,-1,-4,-1,2
0,-10,67,-2,-1,0,-1,-2
-8,-13,-69,2,-5,-4,-5,-4
3,10,-37,-5,-3,-1,-2,2
-2,-10,-47,-1,-1,-1,0,-3
-8,-5,-72,-15,-2,1,0,-2
-2,8,46,-26,-8,-8,-3,-3
-1,4,-4,10,-3,-1,0,-1
0,-41,-91,9,11,9,5,1
1,30,63,4,-1,-1,-2,1
-3,-28,-21,-1,-2,-3,-2,-2
-5,-10,-27,-23,-4,-4,-4,-3
5,21,-9,-1,1,0,-1,0
-1,-26,-112,18,3,5,1,1
-3,1,96,-12,4,-4,-2,0
-5,-26,-80,3,-5,-5,-3,-3
2,4,-72,3,5,3,2,2
-4,-34,-12,-17,-8,-5,-3,-3
2,13,-6,9,-2,-2,-3,1
-7,17,87,-18,-4,-6,-3,-3
-3,-11,25,-13,-1,-3,-3,0
-2,-9,57,10,0,0,2,-2
-1,6,3,0,-2,2,-2,-2
5,2,-8,-29,-10,-3,-1,0
-3,39,-6,17,8,-1,-2,0
-8,-7,92,12,-4,-2,0,-3
8,36,-11,16,6,2,3,1
10,36,60,10,5,5,3,3
-15,-26,51,-11,-11,-8,-5,-10
8,24,-80,-6,3,0,0,1
-7,-30,26,3,0,-3,0,0
-1,-9,19,3,1,-1,0,-2
-3,4,2,-9,-7,1,-1,-3
8,6,-23,5,8,4,2,3
-16,-56,-21,-36,-11,-7,-7,-6
-11,21,-31,-3,1,-5,-6,-4
-2,-14,61,7,-4,-1,-2,-1
8,21,4,-6,2,2,1,4
7,29,37,3,2,1,1,0
2,-36,-78,35,6,8,2,-1
-4,19,-34,-18,-6,-5,-3,0
15,29,24,14,12,4,2,7
-1,-6,28,25,-3,3,2,-3
-11,-26,-28,-29,-10,-8,-4,0
1,-2,41,-3,-1,1,1,0
5,29,27,21,5,0,0,1
-7,-36,13,-8,-5,-2,-2,-3
9,32,66,21,8,2,0,-1
-7,-33,-77,-29,-8,-5,-1,-6
-12,-29,100,-4,-9,-7,-5,-7
0,25,13,-2,3,-1,-2,-1
14,-8,-5,18,12,10,7,6
-8,-6,27,-7,-7,-6,-4,-4
-10,-44,-64,-23,-8,-5,-6,-6
1,-12,-36,6,-2,-2,1,0
-7,14,46,-18,-4,-4,-1,-2
7,0,29,20,9,5,4,1
-6,-38,-59,-15,-9,-3,-3,-3
-7,14,32,0,-5,-5,-4,-4
-2,-37,-72,-12,1,3,1,-1
-4,-13,51,10,3,-2,-4,-1
-1,45,97,-12,-8,-6,-3,-2
2,17,-27,-20,-5,-2,-3,1
1,-40,30,21,1,1,2,0
-16,-6,3,-23,-3,-7,-8,-4
2,-9,18,12,-1,2,3,-1
12,15,-52,14,9,8,4,3
-1,23,53,-15,-3,-3,-1,-2
11,6,-83,31,-2,1,1,3
-13,-21,-22,-32,0,-8,-5,-3
-3,-3,20,-6,-2,-3,-2,0
1,18,-84,-2,-1,1,-1,-2
3,-22,-12,14,1,6,1,-2
-4,40,55,0,-5,-5,-4,-1
-6,2,-52,1,-1,-4,-2,-4
7,20,44,-5,0,1,-1,1
7,-18,-126,-13,-1,3,4,3
-2,-20,-47,2,1,-2,-1,-2
-5,-26,-11,-4,-2,-3,-3,-2
-6,7,61,2,-4,-5,-3,-2
8,33,0,-14,1,2,-1,3
-4,-30,-50,4,6,1,1,-3
4,15,-5,6,-1,3,2,-2
-6,2,-10,6,2,-1,-4,0
3,30,70,1,-1,-3,-1,1
-11,-31,39,-8,-3,-3,-1,-1
-1,-12,42,-9,1,-2,-2,-4
3,19,24,13,-5,-3,-1,-1
-4,-5,-40,-24,-5,-2,-1,-1
13,24,5,26,5,6,4,4
-6,-11,-33,5,1,1,1,-2
0,-41,0,-1,2,-2,-1,-2
3,32,34,6,1,2,0,-2
5,4,-21,-3,-1,0,-1,1
2,3,-38,1,1,-1,2,-1
-5,-4,-16,-16,-4,-2,-2,-1
-7,-31,17,4,-2,-4,-1,-2
13,48,25,15,5,3,4,4
-10,6,50,-10,-2,-5,-5,-1
2,-7,8,17,3,2,2,1
-9,-8,70,-7,-7,-5,-6,-5
-1,14,20,17,1,-1,-2,-2
4,-2,30,-16,-2,1,-1,1
7,-4,-14,7,3,1,0,1
4,20,-63,9,9,4,3,2
-14,24,-3,-17,-11,-8,-8,-7
2,-31,-4,19,2,-2,-3,2
15,36,-77,-12,5,8,5,2
-19,-73,-3,-6,-9,-7,-7,-6
-1,32,62,8,-1,-2,-1,-2
3,17,6,-6,2,2,2,0
-14,-5,10,-15,-8,-7,-4,-6
7,12,64,15,9,4,3,-1
-6,-15,12,-24,-9,-6,-2,-4
5,-15,-53,-4,-2,-2,-1,1
-4,1,27,8,0,-1,0,1
-2,7,-22,-8,0,-2,-2,0
-8,-60,-50,-15,-4,-1,-2,0
2,30,34,0,-6,-2,1,-3
-4,-2,30,-11,-8,-5,-3,-1
5,-20,-102,-2,3,1,0,2
-9,3,-33,-8,-3,-5,-5,-6
-10,-29,-73,5,1,-1,-1,-3
2,8,8,-11,-5,-3,-3,-3
-1,19,-3,-8,-5,-2,-2,-2
10,-4,-15,2,6,5,4,4
-6,-14,2,1,-4,-3,-2,-1
-4,-11,-11,14,4,-1,0,-2
2,19,2,-20,-6,-2,-1,-2
-2,-14,1,-12,-3,-2,-2,0
-2,16,1,2,0,-4,-3,-1
-5,-24,16,9,0,-2,0,-1
3,12,50,13,3,4,2,-1
20,65,-38,10,5,7,6,4
-8,13,29,-3,-2,-3,-3,0
-12,-38,-11,-34,-9,-3,-4,-5
-2,-3,52,13,-4,-4,-2,0
4,4,-5,4,5,2,1,2
6,12,-4,-1,-1,0,0,0
2,20,-102,-6,-1,0,0,-2
3,-18,-77,0,8,7,5,3
-10,-24,-28,-12,-12,-9,-5,-3
5,5,19,3,2,0,0,-1
-8,-20,-104,-11,-3,-5,-3,-1
3,-12,3,5,3,0,0,1
7,-13,-32,21,5,4,3,2
-18,-11,35,-33,-11,-8,-4,-9
9,0,-11,2,3,0,-1,3
4,18,-23,12,3,3,0,0
-7,-6,72,15,2,-4,-6,-4
9,25,-23,-9,0,0,0,1
2,13,19,17,1,3,0,0
-1,30,33,1,0,-3,-2,-2
-1,-8,-13,0,1,2,0,1
2,-5,-48,-1,1,2,1,-2
4,-9,14,14,3,-1,1,2
-8,12,3,-9,-1,-3,-3,-2
-6,4,62,-6,-10,-9,-4,-5
-6,-11,-41,3,1,0,-2,-2
-2,-3,-27,-6,0,-2,-1,-3
0,-11,48,2,0,-1,-1,-3
9,-23,-33,19,14,7,5,1
-16,-16,72,-7,-10,-9,-9,-3
2,20,-12,11,1,-2,-1,-2
-1,9,52,-21,-7,-2,0,-2
8,49,-102,6,7,6,3,1
-8,-22,81,-6,-11,-7,-6,-5
-1,-1,-88,-20,0,-2,-4,1
1,3,45,18,0,1,0,0
-1,-11,-58,-8,2,-3,-1,-1
2,-18,85,9,-2,1,1,0
-4,24,56,-9,-7,-4,-2,-4
2,-14,46,2,-4,-1,0,2
-3,22,74,-6,-6,-4,-5,-3
0,-10,-21,0,1,0,1,-2
2,14,-11,-7,1,2,1,0
-7,-21,-29,-1,-4,-7,-5,-4
4,6,23,9,3,3,0,2
10,29,-18,4,3,4,0,3
-5,-30,-18,3,0,-2,-3,-3
-1,18,34,-1,-1,-3,-1,-4
-15,-36,-21,-12,-7,-7,-5,-5
-3,-29,3,9,5,0,0,0
5,14,-39,3,-1,0,1,0
3,-22,-12,12,6,5,3,-1
-12,0,24,-18,-9,-7,-6,-5
3,-8,-108,4,4,0,1,0
-8,-5,127,7,-7,-4,-3,-3
3,-4,-50,0,1,1,-1,2
1,11,22,-6,0,0,2,0
-5,-16,-62,-11,-7,-5,-4,-2
-5,-5,-2,-11,0,-1,0,-3
-2,4,-41,0,-5,-1,0,-1
-6,-7,-47,-14,-5,-5,-4,-3
-4,5,25,11,4,2,0,-2
-7,-53,34,-23,-5,-4,-4,-2
2,28,1,17,-1,-1,-2,0
-1,-2,6,-9,-2,0,2,-2
-11,-15,27,-12,-7,-5,-2,-4
11,38,-49,12,10,4,3,2
-7,7,34,-21,-5,-4,-3,-1
-6,-19,-117,-7,-3,-3,-3,-2
-2,16,60,3,-1,-5,-3,-2
-1,-1,-42,14,0,-2,-1,-2
1,-7,-63,-20,-2,-2,0,0
16,26,56,19,8,8,4,4
18,59,57,22,8,9,4,7
-23,-61,-11,-45,-13,-12,-8,-8
1,3,14,12,3,-1,1,0
4,8,94,12,4,2,0,1
2,-7,-86,-19,-2,-1,-3,-1
6,-13,-52,4,3,3,0,1
