-1,-1,-3,-3,-2,0,4,1
-10,-3,-7,-5,-2,0,16,2
-2,14,-4,2,1,-3,0,-3
-9,-4,3,-3,-4,1,-47,-15
-3,-4,1,-5,0,3,10,8
-4,-11,-9,-2,1,-1,2,2
14,1,-3,2,-2,-2,0,18
-3,13,3,0,0,-10,-8,-32
-6,-21,-10,-4,-1,2,4,0
-2,4,2,0,-1,6,-14,-2
-1,-4,-1,-4,0,-3,-3,-7
5,4,1,1,1,4,21,19
-6,6,-11,1,0,-1,4,1
8,-10,-3,0,-4,-4,3,-16
-14,-2,-4,-6,1,-5,14,-5
-4,-3,-5,-7,-3,-4,5,-2
2,-5,3,3,0,2,0,2
-3,2,-5,1,1,7,-1,16
-4,-5,-3,-5,-3,-7,-22,-25
-9,-1,1,1,3,-7,-3,24
2,1,-1,-2,-2,-5,0,-7
-4,2,1,-1,0,-9,4,0
6,6,8,4,0,6,0,4
1,-5,-2,2,-2,2,11,3
4,-4,-1,-3,-2,-7,-4,10
-19,3,4,-1,-3,1,19,8
-5,12,3,4,-1,-1,-7,4
-2,-7,-8,-2,-1,1,7,-4
3,6,0,0,3,-2,4,-5
-2,1,4,2,-3,1,-9,-5
7,-6,-11,-3,-2,0,6,4
-5,-2,1,1,-4,0,31,1
6,9,9,5,1,-4,-17,-15
-7,-16,-10,-4,-2,-9,-6,0
-4,6,4,3,1,-3,5,-10
12,-4,-7,-4,-3,6,-37,-8
-4,-2,-3,-6,-2,2,3,-8
-3,-3,-3,-6,0,-1,-5,-24
-4,14,0,-2,-1,-2,-2,-9
8,-17,-9,-3,-3,3,6,4
-7,-3,3,0,-1,-2,-4,-1
-1,2,-4,-2,1,6,-5,-15
3,-3,2,1,-1,0,-3,26
1,7,9,5,-2,-5,-3,-5
-4,-11,-5,-1,-2,-1,0,9
1,6,4,-2,-1,2,-13,0
-2,-5,3,1,-2,1,-7,15
-8,-13,-5,-6,1,-14,2,-24
8,4,-3,0,-1,-3,-7,3
10,14,11,5,-3,-1,-23,10
-2,-12,2,1,-3,-7,3,-17
-3,3,-6,-2,4,1,-4,11
4,10,4,5,2,4,10,2
8,0,-3,-3,-3,1,-20,-4
-8,-24,-14,-5,-1,7,16,2
-1,4,3,1,-2,-5,3,-8
-9,-5,-6,-3,-5,-3,16,1
-4,-7,-2,-1,0,-1,-22,12
6,3,2,1,1,1,8,-14
-7,-1,2,3,2,1,0,1
3,2,3,2,-3,-1,6,22
-1,-4,-6,-1,-2,-10,13,-11
8,0,-7,-5,-4,-2,-5,2
-6,3,4,1,-3,2,1,0
2,7,2,1,0,-2,-12,6
9,-12,-2,1,2,6,12,-7
0,8,10,1,2,-5,-3,-8
-6,-8,-10,-8,-2,-1,-11,11
-4,-10,-7,-2,-1,2,-7,-14
0,10,8,4,0,-4,8,2
4,4,-4,-3,-3,3,-2,-2
-2,3,8,1,0,7,12,-12
20,2,-2,-1,0,-3,7,6
-17,-16,-5,-5,0,3,-7,5
14,5,4,7,2,1,-1,6
4,7,7,2,-4,1,7,3
10,-1,-3,-3,2,-2,-14,-12
15,0,-1,-1,1,-4,14,-5
-1,-4,1,-1,0,10,-35,-4
9,7,-6,-2,-1,-8,-11,1
-4,-8,2,1,-3,0,-2,-1
-5,2,-4,-1,-1,-4,7,6
-6,-6,-4,-6,-1,1,0,1
4,-1,-4,2,3,0,-1,-5
-6,20,11,0,1,-3,-5,-10
-2,-9,-7,-2,-2,5,1,7
-4,-1,-6,-4,-4,-10,7,-12
-9,-16,-11,-5,4,4,-3,0
6,1,5,-2,-2,-3,0,7
-5,2,-3,0,-3,3,17,-4
-14,-6,-7,-3,-3,-18,8,-15
3,3,5,4,-1,-2,4,18
1,-8,-2,0,-3,3,7,-15
-4,1,-5,-5,-1,-4,-45,3
-6,-6,-11,-6,1,0,7,-3
-2,3,4,0,-2,6,-2,7
-8,2,-4,-3,-1,-15,-4,5
15,7,4,4,2,0,18,4
-4,9,7,-1,-4,-2,-6,10
-14,-6,-4,0,-3,0,2,-26
-7,-11,-2,0,0,6,-4,0
0,-7,-10,-2,1,0,6,-1
0,10,4,2,-1,5,-6,4
0,15,0,-4,-3,-6,8,27
1,-9,-1,4,1,1,0,9
-12,8,4,-3,-6,-5,11,-10
5,-8,0,5,1,5,-10,1
7,2,-3,-1,1,5,-1,2
-12,2,-1,0,-1,-6,0,-15
2,1,2,-3,-5,-6,-10,1
-4,-9,0,3,-1,-4,-3,-5
4,-6,-4,-4,-2,-2,-17,-9
-7,13,0,-1,-1,4,7,11
-17,-13,-9,-6,-4,-3,-8,-16
2,-1,2,0,-2,-5,4,8
-3,-3,1,1,-2,-2,2,-4
0,1,0,0,-3,0,-9,2
-2,2,4,-1,3,1,-13,-7
3,-3,2,-1,-3,2,36,-3
1,-6,-9,-2,-4,-1,5,4
-1,-1,-2,-8,0,2,-27,-8
0,1,6,1,-1,3,6,8
-7,0,-4,-4,0,3,-4,-9
1,5,1,2,-2,-9,-4,1
-8,6,3,-2,2,5,-6,-7
-4,-15,1,1,-1,3,13,11
-16,-1,4,0,3,4,4,6
2,-2,-1,-3,-1,1,-8,-1
-11,-2,-11,-5,-6,-8,18,-13
6,-4,0,0,0,0,-3,-2
2,0,-4,-2,-1,-6,-6,2
0,-10,1,-2,0,1,-5,5
-4,-6,-3,0,-4,5,-1,-5
3,11,1,2,1,-8,-14,1
5,5,0,-2,-2,-6,-6,20
1,0,2,0,0,0,3,-14
2,2,-1,-2,2,1,-6,7
-7,-4,-1,-2,-1,4,9,8
1,10,5,-3,-2,-2,-13,-3
-7,-7,-7,-5,-2,-3,-35,-4
0,-3,1,2,3,-5,22,-1
5,-4,1,3,1,5,8,-2
14,-2,1,2,0,-2,-11,6
-8,5,-8,0,0,3,15,20
1,-9,-3,1,0,7,5,-6
1,13,4,1,-1,0,18,1
5,5,-1,1,4,1,-22,-7
-4,-21,-1,0,1,-9,15,-1
1,8,6,1,-2,-9,3,6
-1,14,4,1,1,-3,1,4
-11,-17,-13,-3,-2,-1,-2,-37
1,5,-2,-1,3,4,2,-2
-1,2,0,-2,-3,-2,-10,-8
-10,-2,-5,-1,-2,-6,-7,0
-5,-9,-3,-3,1,2,4,0
0,7,1,-1,-3,-1,-1,-12
8,-13,-7,-1,0,5,-1,3
-4,7,-2,-5,0,-1,-27,-3
-1,5,6,5,1,3,5,1
-6,-4,2,-2,-3,-6,2,2
20,4,-1,0,2,1,-3,9
1,-11,-3,-2,-1,0,9,-4
2,1,3,1,-1,0,-7,10
17,8,10,2,0,9,45,-1
-5,5,-2,-2,1,-6,-5,4
-4,-2,0,1,-1,8,23,1
8,-8,-8,-7,-4,-4,0,5
-2,7,3,1,2,1,-10,-10
-3,-8,-7,0,-3,-6,-3,-2
4,2,0,1,-2,0,-1,-8
-5,-2,-3,1,-2,-3,-2,7
-9,-5,0,-1,-1,1,2,-17
-3,-10,-3,-2,0,4,-24,-2
3,-3,-2,-3,-1,-9,-16,-2
-5,1,1,0,0,2,12,8
-2,-10,-8,-4,-3,-10,-35,-56
-4,-5,2,0,-4,1,10,-7
-3,1,0,-2,-2,-1,8,1
-3,9,8,1,0,7,0,-10
-4,2,-3,0,0,-3,-13,20
1,2,-1,-1,1,-3,3,4
-11,2,-3,-4,-2,-5,6,-13
5,1,-1,-2,-3,-6,-19,-5
-9,-17,-14,-3,-6,-4,7,5
2,-4,1,-2,-2,1,-5,9
1,-12,-3,-1,-3,-11,2,-12
-4,-10,-5,-5,0,0,2,-5
-2,9,3,-3,1,-2,18,11
-11,-5,-1,0,0,2,-15,-10
2,-2,-4,-1,0,0,-9,-16
4,3,1,-3,-3,-3,17,-1
1,-7,-7,-2,0,-2,-4,1
-3,5,2,0,-4,3,14,0
1,-6,-6,-2,1,-5,-9,10
-6,-10,-9,-3,-3,-1,-10,-7
7,3,7,2,1,2,4,8
-2,-4,-1,-4,-2,1,-23,-30
2,0,-1,2,3,3,-18,-23
-6,3,-4,2,0,-2,14,-3
4,2,2,2,1,3,-6,4
-2,1,-1,-5,-3,-2,-9,1
2,7,0,-1,-3,4,3,-6
-20,2,-5,0,2,-3,-3,6
2,-7,4,1,0,3,-5,-10
-2,1,-4,-3,0,-7,5,12
8,0,5,0,-1,5,-3,11
4,-2,-8,-2,-2,-3,8,9
0,3,1,-1,1,1,-11,4
2,-2,-4,3,-1,-9,10,8
-3,-12,-5,-2,-2,7,3,16
-2,-11,-4,-2,2,-19,-14,-24
-2,2,1,-1,-5,0,10,2
15,5,-7,-4,-1,-5,-2,1
-2,-2,-1,4,1,-1,9,8
3,-6,6,0,-1,4,-9,5
-3,12,5,-1,2,1,-12,-3
-6,-3,2,3,-3,3,16,4
7,-5,-8,-8,-2,-13,-11,19
1,4,6,1,2,1,-13,-35
-3,-6,-4,-6,-3,1,5,-2
-1,-4,-3,-1,2,2,-2,1
-2,-7,-5,-1,-1,3,1,3
3,4,5,1,0,0,3,5
-5,-4,-5,0,1,0,21,5
-8,-8,-4,-2,-1,5,-1,-6
-6,8,3,0,-2,0,11,-2
12,1,-7,1,-1,-2,-45,11
-17,-9,-7,-4,4,2,5,-16
0,5,4,2,2,1,6,10
0,6,4,1,-3,-6,1,-6
2,-16,-1,-3,2,9,-6,19
-8,2,-1,-3,-7,-6,13,-11
-6,-9,-8,-4,-2,1,1,-2
7,14,5,3,2,-2,-17,-27
-7,0,2,-2,-2,3,9,-8
11,1,-6,-1,-5,-2,-8,5
3,-5,1,2,3,-2,15,1
1,-6,5,-1,0,4,-5,16
-12,7,4,-1,-3,-4,12,-9
8,-2,-2,1,-1,0,-8,-3
1,7,5,2,0,-3,-3,2
9,5,0,-1,0,-3,4,4
4,-12,-11,-6,-7,-2,2,34
-6,-3,0,-2,2,-3,-24,-12
0,7,1,-4,-4,-7,-11,-4
-5,-10,-6,-3,-1,2,3,-3
5,18,7,7,0,1,6,-1
2,-8,0,-4,-1,-6,-8,15
-4,-8,-1,-4,-6,7,1,-45
-9,-5,-5,-1,1,-7,-4,14
-7,-6,-1,-2,-1,-2,26,-3
4,16,4,2,0,-3,-11,5
-3,-14,-2,-2,-1,0,-5,0
-5,-7,3,1,0,4,2,0
4,3,-6,-5,1,6,8,-10
-6,-7,-1,0,-2,-8,-7,-9
1,6,-3,-3,-1,-4,-1,8
-6,-4,1,1,-2,-2,0,-8
3,-6,1,0,-4,-1,-32,17
-11,4,4,0,-1,1,11,-4
-9,2,1,1,-3,-5,-9,-9
5,-7,-4,-1,-2,2,10,-1
2,6,-1,-1,-1,0,-5,-6
2,5,0,2,0,2,3,30
0,3,3,-1,3,4,6,26
-9,6,0,-2,-1,-4,-9,-5
-9,-5,-4,0,-1,-3,8,-9
9,-6,-3,0,-1,8,6,0
0,-4,-2,0,-3,-1,11,7
1,0,-4,-2,-3,3,-14,-5
4,16,3,-3,0,-4,9,6
-3,-13,-4,1,-4,3,-4,4
9,4,0,1,-3,-13,-22,0
-16,5,-5,-2,1,-10,-1,3
-2,-4,0,-1,0,5,4,-26
5,17,12,5,0,3,-7,-8
-10,-12,-12,-6,-2,-1,-5,-25
12,18,6,2,-1,-3,-10,6
1,2,1,1,-1,-1,30,5
4,-4,-5,-6,3,-5,-29,-2
3,5,6,3,3,3,-8,16
3,-1,1,-1,-3,-2,4,-13
-12,-4,-1,-2,-2,0,5,-33
0,-2,-6,-3,-1,-2,6,0
0,0,0,-2,-1,0,-4,2
8,-1,2,1,-1,14,15,3
-3,-9,-5,1,0,-5,-16,8
-1,8,5,3,0,2,8,-3
-6,-19,-27,-7,-4,-7,-6,-18
2,-1,-1,-1,-2,2,10,-1
-2,-7,-1,-3,-2,0,-3,2
1,-3,-4,2,2,2,3,-1
6,-1,1,-3,-2,2,-2,-15
-4,5,-1,-1,4,-2,14,2
-3,-17,-10,-2,-2,-3,-8,7
-3,-3,-2,-3,-2,0,-25,13
3,9,8,3,2,-9,17,-16
13,-6,-5,-5,-4,0,12,-1
-15,1,2,1,3,0,-8,-23
5,-7,-5,0,-1,0,8,3
1,-1,3,-2,-3,-1,11,-6
-10,3,1,-5,-3,-4,-26,11
-2,3,-3,-2,0,-3,8,7
0,5,-12,-5,0,-3,6,-5
0,-1,4,1,0,6,3,6
-8,-4,0,3,0,-4,0,-9
8,9,3,-2,-3,-4,2,23
-2,-19,-3,-1,-2,-10,9,-20
-1,-10,-3,0,-3,-3,-19,9
-4,-5,-6,-2,-1,-4,-4,0
2,3,4,1,2,-4,-2,-1
3,12,15,5,-1,1,20,9
-19,-11,-17,-8,-2,8,-7,36
-9,2,6,0,1,-14,9,-25
