-8,11,4,0,0,4,2,0
17,0,-1,-4,-5,-1,0,-1
-23,-1,16,18,-1,0,0,-2
17,0,-21,-13,2,0,-2,-7
7,2,2,-2,-1,-1,4,12
35,13,1,-9,1,-1,-1,-1
-79,-19,-10,4,-2,-3,-2,-3
27,-5,-7,2,-1,0,-4,-14
-27,-11,-1,-9,4,-3,-2,-13
-2,10,0,-7,-2,1,0,2
20,9,7,13,-6,-1,-1,-3
-11,-1,1,9,4,-3,-2,5
11,1,-10,-13,4,2,2,0
4,0,6,9,-4,-2,-1,-2
10,1,-5,-4,0,-2,-2,-5
-1,1,0,-12,-4,-2,-3,2
17,1,0,6,-4,2,2,1
1,8,1,-1,0,-3,1,4
13,-13,-3,1,-3,-5,-6,4
-6,6,4,-3,3,0,1,3
25,10,6,-2,-5,-3,-3,13
-32,-30,-7,-4,-1,-3,-3,-20
28,6,-10,-4,-1,-2,-4,-3
-8,-10,4,-1,-2,2,2,-9
8,4,1,-1,-1,-3,-4,-2
-8,4,2,1,-2,0,-2,-1
-13,-12,-3,-9,-2,-4,-7,-4
10,9,-1,-4,-1,0,2,3
18,-22,-1,-1,-1,0,1,-1
1,12,-2,-1,-1,-3,-1,0
11,-1,0,14,1,2,3,1
-13,-12,-13,-13,-8,-2,-3,1
-2,8,8,10,-2,-3,-1,1
33,-2,-9,-12,6,4,0,2
-16,-10,8,13,-2,1,5,1
28,3,8,4,-3,-4,-2,0
-25,-4,-2,-11,-4,-4,-2,-19
7,-12,2,12,-2,2,4,5
5,7,-3,-12,2,-3,-5,-1
-34,-12,2,6,-1,-2,-1,-6
-43,-2,-4,0,-1,1,-3,-1
-15,5,3,-4,0,2,0,8
-25,-6,-1,-4,-3,-4,3,3
-3,0,1,-19,-4,-2,0,-2
9,-6,-4,3,2,-3,-6,4
-37,-8,-6,-5,-3,-1,-1,0
0,5,9,3,-3,1,-1,2
14,5,1,31,3,3,2,0
9,-6,-22,-40,0,-1,4,15
0,-2,4,11,-1,-2,-3,-5
15,6,3,-3,0,-2,-4,-6
-20,2,4,-2,-2,0,-1,1
76,-1,-2,15,-1,1,1,-7
-31,5,6,-4,-1,0,-1,-6
7,-4,-23,-23,-2,0,1,9
7,0,1,13,-3,-6,-7,-4
-1,13,2,6,-3,3,-1,-1
4,6,-2,-2,-4,-5,-5,-5
33,6,4,4,-3,2,2,-4
-13,-11,-5,-10,-2,0,0,-5
-12,4,4,-17,3,1,-5,-8
3,3,-3,12,-2,-5,-6,1
-5,-3,0,-1,-1,2,-2,-5
47,8,-1,-15,-3,0,-1,11
-36,10,13,19,3,-1,2,-4
-1,-8,-1,-14,4,-1,-1,-9
-16,-6,-9,0,-6,-3,-1,-13
26,7,1,-7,4,3,-4,-6
-4,-7,8,19,-3,-4,-3,-4
54,12,-8,-27,-5,2,3,5
-61,-17,5,2,-2,-3,-6,-9
-32,-11,-11,-3,-2,-5,-2,-4
2,-8,-3,-2,-10,-7,-7,-1
-19,-9,-13,-5,3,0,0,3
30,14,9,8,0,-2,1,5
-3,7,-2,-1,3,3,1,0
-72,-18,-9,-3,-1,0,-2,-6
25,-3,9,9,-5,-2,-5,-3
-20,-16,-14,-13,-2,-5,-2,-1
16,3,5,3,1,-4,-6,-13
35,18,1,8,1,0,3,5
-69,-4,-4,9,3,2,2,5
7,-5,-2,-1,-1,-1,0,-3
11,5,-6,-15,-2,-1,0,1
10,8,1,0,-1,1,1,4
13,-2,1,9,-8,-4,-2,8
-12,2,-18,-23,1,3,1,1
-24,-11,11,18,1,2,3,5
40,-8,-19,-18,-7,-2,-4,5
-31,6,3,0,0,0,2,0
12,8,7,-3,2,-1,1,7
16,-12,-1,15,1,1,-3,1
-1,3,2,-2,-4,-2,-2,3
28,-7,-25,-31,5,1,1,2
9,-12,4,12,-4,-2,-6,-4
-22,7,2,-7,-3,-1,1,-2
17,11,11,1,-1,-2,2,0
13,-2,7,20,-1,-2,-2,-1
20,11,-5,-5,1,1,0,-3
-36,-14,-8,-14,0,-3,-1,-3
-49,-9,0,2,-3,-2,-2,-4
24,-7,-4,-9,1,0,1,-6
15,15,8,11,0,1,-2,2
-14,7,1,3,-6,0,2,2
7,3,-2,-8,5,-2,-1,-7
-29,-16,1,-1,-1,0,0,-5
3,7,5,9,3,-2,-1,1
-11,-7,-7,-6,-1,-2,-3,-2
31,5,6,6,1,1,0,4
-28,2,3,-4,-1,1,0,5
-2,3,2,4,-1,-1,1,4
28,3,3,6,-1,-1,3,5
20,-14,-19,-24,2,-1,-4,-17
26,2,12,21,-1,-2,-4,-7
-31,-11,-4,-9,-2,-1,0,-1
9,5,-3,2,0,1,-1,-2
11,4,3,0,-2,-2,1,-1
13,-1,-4,-1,2,-1,-2,3
-10,0,3,-7,3,-1,1,4
3,-4,-3,-20,-4,-3,0,4
-3,3,2,32,1,-1,-1,7
-81,-4,-6,-4,0,-2,-2,-10
-9,10,16,14,3,2,2,5
7,-16,-27,-22,-3,-3,-7,-3
-40,-15,0,2,-1,-1,1,13
36,15,-4,-5,-1,0,4,5
-4,-20,-10,0,-9,-5,-8,-15
-3,11,3,5,5,1,3,2
-14,-19,-14,-6,-4,0,-1,-6
18,-6,2,-15,-3,-7,-7,-11
-14,-2,-5,-12,0,0,0,-9
-24,-2,2,-6,3,0,0,-3
41,8,11,5,-5,-1,-2,-5
3,10,0,2,0,2,7,8
-2,-18,-7,-13,-5,-3,-1,-5
25,4,5,0,-1,0,-1,0
-20,3,-1,11,-1,1,-1,1
-17,-7,-24,-13,0,2,-1,-7
9,7,1,0,-1,0,4,8
14,2,6,2,-4,0,0,-7
10,1,3,17,0,0,2,3
-2,-1,5,8,-2,-2,-1,3
18,2,-4,1,-1,1,2,6
-12,3,0,8,-3,0,-3,-8
2,-5,10,-18,4,1,2,7
-11,-4,-2,1,-2,-2,-1,-7
4,2,6,14,0,0,-7,-8
-8,0,12,-1,-4,-2,-1,9
16,2,-7,-8,0,-4,-2,0
-24,-12,2,-1,-7,-4,-3,9
-17,-9,0,6,1,-1,-2,1
9,1,-1,10,1,1,1,0
5,9,5,13,-4,-3,-2,-6
19,-11,-20,-22,4,1,0,8
-25,14,1,0,-3,0,-1,-3
-35,-22,-1,-8,-1,-4,-3,-3
-20,6,-5,1,-1,-1,-3,-3
6,8,9,13,0,-1,0,-2
23,0,-2,-17,-4,-2,-2,7
7,-8,-8,4,7,3,3,-9
-31,-16,-3,-15,-1,-2,-4,-1
-4,13,9,6,-2,1,2,2
18,3,-9,6,-4,-4,-5,-1
-27,-6,-2,-10,2,-1,-4,-4
35,5,3,1,-1,1,1,3
12,-4,4,-6,-1,-1,-3,-6
11,4,9,24,3,2,4,1
7,5,-14,-15,-4,-2,2,13
6,9,4,1,-2,-3,-3,-10
10,3,-3,-4,-2,3,-2,-4
-10,-17,-12,-11,2,-3,-2,-3
-13,-13,-6,-6,-5,-3,0,-1
-8,2,-1,-8,-1,-3,-1,0
-27,-3,4,6,-4,-2,-3,-5
82,-1,2,2,-1,0,1,-1
5,-1,-19,-7,1,-3,-2,-8
5,-17,1,3,-1,0,-7,-10
20,5,-2,-5,-1,-1,1,7
-3,2,0,-3,-3,-3,0,0
-5,9,9,3,-2,0,-2,3
1,-1,-5,-7,-1,-1,-3,-8
-12,-2,2,18,6,0,0,-5
-19,-11,1,-9,-1,-1,-3,-8
-3,17,5,7,1,2,2,0
-23,-1,-8,-6,-1,1,4,17
74,2,3,6,1,-2,-2,-3
-56,-5,-11,-33,-3,-4,0,2
2,-22,9,25,-5,-8,-11,-8
0,7,-5,-19,2,4,5,12
4,2,-3,5,-6,-1,-5,-4
-9,-26,-1,3,1,0,1,0
13,11,8,11,3,1,0,-2
-5,0,-1,-4,-7,-4,-1,-3
-26,-6,-4,-12,-2,-4,-2,-1
19,8,0,6,-1,3,2,7
-1,6,0,-17,3,-2,1,-3
13,5,3,12,0,-3,-5,-7
-17,-11,6,-5,-1,-1,1,1
-16,7,-5,-1,3,-2,-2,-13
-1,-3,4,10,-3,3,3,16
26,5,-3,1,-3,-1,0,3
7,5,-5,-5,-1,-1,1,-3
-44,-8,1,-8,1,-4,-2,4
6,3,-1,-2,-4,0,-2,1
0,-8,-4,-13,1,3,5,3
-31,-19,8,12,3,-2,-2,-7
19,15,-8,12,0,-3,-2,1
-23,-11,-5,-11,-1,-1,-3,-6
-13,3,0,1,-2,2,-1,2
-14,-2,0,2,-5,-5,-7,-13
11,12,7,4,-2,0,5,3
8,-11,-13,-12,-1,-1,-4,-17
59,4,1,9,-3,-1,0,4
-16,1,0,-1,0,1,-1,0
-1,-9,-1,-11,-2,-2,-3,8
-1,7,12,3,-2,-6,-5,-5
-5,1,-2,13,-1,-3,-5,-4
14,5,-5,-5,1,0,1,-2
7,1,5,2,-6,-1,-2,1
8,1,6,0,2,0,2,0
25,2,-9,-18,-6,-5,-5,-1
-26,-6,-1,0,3,-4,-5,-1
11,9,3,7,-3,1,-4,5
-32,-6,-3,-8,-7,-4,-4,-17
-40,-14,-8,-4,0,-3,-3,-11
28,-2,-1,-4,-8,-1,-1,1
-40,-10,0,-13,-5,-2,-4,-13
8,-4,-5,4,-4,-2,0,5
-20,-3,9,-9,8,0,0,-1
4,-5,-3,5,-3,-1,0,1
9,7,1,-4,-1,0,0,-1
1,5,-2,-1,6,2,2,-2
-72,-2,6,12,0,3,2,1
-11,3,-10,-12,0,-4,-2,-4
2,-5,0,3,3,2,1,-7
6,7,2,15,-3,1,3,13
39,4,-12,-25,-9,-4,-3,-5
-41,-13,2,7,5,-1,-4,-1
5,-7,-10,0,5,1,0,-5
-11,-6,7,-6,-6,-1,0,2
19,0,-6,14,1,-3,-7,-9
13,14,6,0,-3,-1,2,10
6,9,4,1,-7,-4,-5,-5
-2,-9,-5,-11,3,0,2,7
-36,-13,-7,1,3,1,-3,-5
-3,-4,4,-5,-2,-2,-3,-7
2,0,2,11,-2,-2,-1,1
23,4,-3,-4,-2,1,-2,-1
-20,2,-1,7,2,3,10,1
24,17,1,7,-3,-1,-3,10
-96,-52,-21,-26,0,-4,-1,-12
14,1,6,11,-3,-2,-3,-6
22,10,13,-11,5,2,0,2
2,-2,3,17,-7,-1,0,-3
37,9,2,-1,-3,1,2,5
2,-14,-11,-6,3,-5,-1,-6
-19,-6,6,-3,-6,-3,-6,-6
10,7,-13,-11,1,-2,2,7
11,2,-1,1,-3,-1,-5,-6
-24,-14,-7,-3,-2,-1,1,-1
18,8,2,0,-3,-3,-4,0
-17,1,-2,5,1,-1,-1,3
46,6,6,1,-3,0,1,5
28,9,1,3,1,3,-3,2
-19,-16,-3,2,0,-4,-1,-2
3,2,1,-10,0,0,-3,-3
5,-3,3,8,1,-2,-2,0
2,7,-3,0,-1,-3,-5,2
4,-11,-6,-7,-6,0,-1,-1
-22,-14,-6,0,2,0,-2,-6
-11,7,0,1,0,-2,1,4
49,2,-4,-10,-2,-1,-1,1
-29,0,6,14,-2,-1,-1,-5
24,1,-22,-27,-2,0,2,2
-47,-15,-5,10,4,-2,-1,-9
4,1,-1,-1,-7,5,-5,0
18,5,-6,-3,0,-3,6,1
2,-2,7,-1,1,-4,-1,-1
7,12,-3,-7,0,-1,-2,4
16,-1,-1,12,-1,2,4,4
-50,-12,-4,-2,4,-2,-3,1
13,1,-2,-6,-5,0,-1,8
11,0,4,17,-5,-1,2,0
-9,3,2,-9,6,-4,-5,0
16,2,1,5,-1,-1,-1,3
2,1,-3,-4,-5,-1,-1,-5
2,7,8,1,-1,4,1,0
-9,6,6,-5,-2,-4,-2,2
61,-8,-13,-2,-3,-2,-2,-1
-41,-1,-3,-2,2,0,1,-9
7,-7,-1,-1,-1,0,-3,-5
-38,7,14,5,-3,-3,-1,-5
29,4,2,-5,-3,0,1,1
26,-8,0,-3,0,-2,-4,-3
-1,-1,-13,-9,-1,0,1,5
5,-5,6,2,-2,-2,1,-3
-19,-1,-5,7,3,-4,-5,-1
28,-7,3,4,-3,-3,-2,0
-18,-3,-2,-6,-4,-3,-1,-4
15,-4,-12,-7,-3,-2,-1,-3
2,6,9,-4,-2,6,7,3
-3,1,-5,4,-1,-3,-1,1
32,7,-4,-9,-2,1,-3,-3
-24,-14,-5,5,2,0,-2,-6
-8,0,-5,-2,1,0,0,4
1,3,9,17,-3,-3,2,5
1,12,3,-17,0,1,-3,7
-16,7,3,15,2,2,6,2
-2,-5,-17,-13,-2,-8,-9,-12
-8,4,1,-4,-1,2,-1,-5
25,8,3,9,2,2,2,4
-19,-9,-3,-9,-2,-5,-1,-5
-82,-9,2,1,-2,-2,-4,-3
6,2,-3,2,-5,-1,-5,-8
34,-12,-3,-2,2,-4,1,0
3,5,-5,-2,-2,3,4,-3
26,5,0,-1,-1,4,0,-4
