14,-1,-2,-2,-3,-11,1,-1
-3,21,12,4,-1,-5,-10,-3
7,-25,-14,-3,-1,8,21,-17
-7,2,-4,0,1,-2,2,5
7,-5,-4,-6,-3,-3,-6,-8
-6,12,1,1,-1,16,-9,4
7,-5,-2,0,-1,-28,-25,-3
-1,2,-1,1,5,3,22,7
5,-11,-7,0,-1,-30,-14,-8
1,-11,-4,-2,-3,11,21,7
-6,-2,-5,-2,3,-6,-21,-18
-4,7,3,2,2,5,-7,-2
2,-9,-2,0,-2,1,-2,8
6,3,0,0,-2,-5,-2,21
-4,-16,-21,-7,-2,-4,15,-9
-4,5,14,3,0,2,-5,28
11,0,-3,-1,-1,5,7,0
-5,-24,-8,-5,-1,0,-27,-44
6,10,12,7,-1,17,1,-5
-10,-2,-5,1,0,-10,-2,-1
-20,-19,-13,-4,-2,-2,-2,-20
-2,1,-9,-3,1,2,-20,26
-1,4,2,-3,-4,-21,-23,-15
-9,-3,-8,-7,-2,18,21,-8
6,-8,-2,-2,4,-29,-9,-9
-3,6,6,2,0,-1,7,-3
-5,9,3,-1,-3,4,1,-1
3,1,-3,-3,-4,0,-6,11
-6,8,9,2,-2,8,11,6
-2,-15,-21,-6,-1,-7,23,-7
-2,-8,0,2,1,-6,-4,-37
2,5,-1,-2,0,-7,-10,-10
3,6,7,3,0,9,1,14
1,2,4,1,0,-2,-7,-4
0,-1,0,-2,-1,17,11,-8
-4,-7,-3,1,3,-14,-27,-2
10,9,3,-2,-6,5,25,3
2,14,16,2,1,-2,-11,8
-15,-24,-18,-10,-2,-3,12,11
3,4,9,1,-1,-4,-17,-13
-6,4,-3,-4,2,-15,-9,4
-6,-3,4,-1,-2,3,8,1
0,7,3,-2,-2,-6,-13,-11
-19,-9,-9,-2,1,-2,-3,-26
-1,-15,-13,-4,-2,-6,-31,3
1,7,0,-3,-3,-7,4,3
-6,1,-1,-2,-1,-3,-5,-12
-4,-4,-3,-2,-4,8,6,12
12,7,2,0,-1,10,10,-13
-5,-10,-4,-2,-1,-6,-28,-10
6,6,-3,-4,0,2,6,19
2,-3,3,1,-2,-3,1,-2
-4,4,5,-2,-2,4,-6,6
-1,4,-4,0,-1,-4,-1,-8
-8,-5,4,4,2,6,-1,14
-2,2,-1,-3,-4,-4,-8,8
-12,-5,-6,-4,-2,2,-12,-20
6,-1,-8,-3,-2,-3,21,-15
-2,-1,2,3,-1,-2,-18,4
1,-8,1,3,-2,-10,38,17
17,0,2,2,2,-20,-20,-8
11,18,8,6,3,10,8,4
-3,-2,2,2,-1,-15,3,-3
6,9,10,0,-3,7,14,13
2,-4,-5,-2,-3,7,-1,25
17,-4,0,2,-1,-3,-11,0
-8,4,-2,-3,-2,-1,-23,-9
4,8,2,0,2,0,8,0
0,-6,2,2,0,8,10,-1
-12,-3,-1,1,-1,3,-1,0
6,0,3,-1,0,7,4,10
-2,-2,-4,-3,1,-8,-21,-12
-5,-2,-1,2,-3,10,24,6
-1,-3,4,-2,0,3,4,13
-21,-9,-8,-3,4,1,34,17
-2,-4,-4,-1,1,0,-14,-10
6,-9,0,-3,0,3,-4,3
-10,-13,-5,-2,0,2,1,7
17,4,1,1,-4,-3,5,8
0,12,6,1,-2,8,9,0
-8,7,4,1,-3,-3,-5,1
14,-15,-5,-2,-1,-1,-1,-2
-24,7,5,-2,0,-5,-11,-10
6,-11,-12,3,-1,3,-1,-1
7,3,-1,-1,-4,7,-26,3
-4,21,8,2,2,-11,16,1
9,-2,2,0,-3,6,-5,15
-1,-5,-1,-4,-1,-8,-15,-20
-22,5,0,-1,7,-2,21,13
-5,-11,-6,-5,-5,-5,12,-8
23,-3,-6,-2,0,5,-2,4
-4,4,-2,-1,-2,-2,-17,3
0,-2,-2,-1,0,-6,25,-1
-17,-7,-5,-3,0,10,-14,-25
3,2,6,1,-2,3,14,8
3,-6,0,-1,0,-9,-11,-8
-1,9,0,-3,-4,0,-14,13
-2,15,0,-2,4,-4,-8,15
-1,-1,-4,-1,0,-1,4,-10
1,3,-1,-2,-4,7,14,-1
1,5,-1,0,1,2,-1,-5
-2,-2,2,-3,-1,-3,-6,-5
-6,-19,-14,0,-1,0,-10,-11
-4,-8,-4,-3,-1,-7,-10,13
-2,2,-1,1,-2,-2,-1,-16
-1,-3,1,2,-1,4,0,1
-1,1,1,-2,-2,-10,27,-3
-3,6,-1,1,0,-1,-1,-13
2,-3,3,0,0,13,3,-9
-3,-13,-2,0,1,-13,-42,-10
2,-5,3,-4,-5,10,2,4
-20,-4,-2,-4,1,0,-4,2
27,10,10,4,-1,-4,-7,-13
-7,-10,-14,-1,0,15,10,4
8,9,3,-1,1,-14,-7,5
18,-12,-4,-3,-4,0,-22,4
-5,-8,0,-3,0,4,1,-2
0,5,2,0,2,1,-4,6
-7,1,3,0,1,-6,-8,-8
2,-4,2,2,-4,4,14,-3
4,0,1,-2,0,-10,-8,-1
-14,-8,-12,-5,-3,-8,5,-6
-1,7,5,2,0,-1,-6,-10
-1,-1,-5,0,2,7,-13,8
-2,-11,-3,-1,-2,-14,-9,-28
-6,1,6,-2,-6,-5,6,-7
-2,-6,-8,-1,2,3,12,-2
-7,-18,-2,-3,-2,-1,-28,-6
-3,3,1,0,1,12,19,16
6,-5,-2,2,1,14,7,-6
2,8,5,1,-1,-11,-20,-6
5,1,-1,-2,-2,-4,8,8
-10,-17,-15,-7,-7,7,19,-10
5,5,0,0,0,-10,-5,-7
1,0,-2,-2,3,-1,-2,1
-4,6,5,4,4,-7,21,12
1,0,-2,2,-3,5,-15,-10
9,6,8,0,0,1,6,11
-5,-16,-7,-3,-1,1,-2,-5
5,15,7,2,-3,4,1,-5
5,4,-9,-3,-3,-8,2,30
-13,-4,8,0,-2,-6,17,-20
10,1,0,4,1,3,-5,8
1,4,-4,-1,-1,-3,9,0
-5,2,11,0,1,-1,-22,-6
-3,-6,-8,-1,0,12,-12,1
11,3,-5,-4,0,7,2,0
16,5,-1,-2,4,-13,10,-11
-6,3,4,1,-1,-17,1,19
10,-12,-6,-4,-3,-5,-7,-16
-34,2,2,2,-1,1,-16,-14
-4,-12,-5,-4,0,4,4,-1
-2,2,1,0,-2,-5,-7,-2
4,-2,-7,-4,-1,-1,-7,14
6,-3,0,-2,-3,-6,0,-2
-5,-4,-4,-3,-4,-7,-2,-18
-7,0,-2,-1,-1,2,-2,-15
-2,3,-2,3,1,-1,0,8
-4,0,-1,-1,-1,0,-4,16
-4,0,3,-2,-5,1,4,8
3,0,-2,-2,1,1,9,0
11,7,5,0,0,-1,9,2
-3,-7,-10,-4,-4,-8,-6,1
-12,-4,-3,-4,-1,13,11,11
-8,3,4,3,2,-20,-1,2
-9,-5,1,2,3,-13,-38,10
6,-7,-2,-1,-4,0,4,2
-2,-2,-1,-1,-1,2,4,14
-9,-6,-3,-1,-1,-3,0,-14
-1,14,5,4,-1,2,-20,6
-2,-1,2,-1,1,-4,9,-10
-4,-1,-2,0,2,-6,-15,-10
-3,-8,-6,-2,0,9,5,9
-6,-4,3,1,-2,1,-3,-1
14,3,-2,-3,-1,0,7,-1
6,3,2,2,-2,0,18,3
-20,-4,-4,-2,-1,-1,-2,-9
5,-6,-2,-5,-6,0,12,-3
3,7,-2,2,0,-4,-3,6
3,2,4,5,-1,-10,0,-6
11,10,1,-1,-1,6,-9,4
-4,-12,-14,-5,-4,5,23,-2
-2,3,2,-5,-4,-21,-13,2
-2,0,0,-5,0,-3,-15,-20
8,-14,-6,-1,2,9,-5,5
-2,7,2,1,-6,-4,26,11
-14,-7,-1,0,0,6,-19,-16
-10,-4,-17,-8,0,-22,-7,-29
1,-2,3,-1,-1,1,2,-4
0,0,2,-2,1,-1,-2,-1
-6,-11,-10,2,2,6,4,22
0,17,7,0,0,2,-9,-30
-4,1,3,-2,-4,0,10,-10
3,-5,-7,-5,1,-11,-24,19
-7,5,6,1,-2,4,17,-7
0,-7,1,1,-3,5,5,3
-13,1,-4,-3,1,10,4,-2
4,-6,-1,-2,1,-2,0,-10
1,3,2,-4,-4,-6,-11,-6
-5,11,2,5,0,9,25,-2
12,-26,-10,-2,-1,1,-30,-10
-10,5,4,0,1,0,-5,-7
4,0,-1,-2,-2,-5,6,-15
1,-10,-11,-3,0,1,-5,-14
3,-2,3,-3,-2,-5,-6,18
0,6,1,-1,-3,0,10,-11
10,-12,-2,3,1,8,0,16
-6,-8,-6,-4,-4,-5,-8,-25
19,13,1,3,4,-15,5,1
-19,-20,-7,-2,-7,-3,4,-7
5,5,3,0,-1,-8,2,8
-12,-6,0,1,1,-1,-18,2
-3,-5,-2,-3,-2,0,3,-7
4,1,-1,-1,-1,-6,-5,1
-1,2,-2,0,1,4,-18,-4
-2,2,6,1,-1,2,-13,25
0,-11,-11,-4,-6,1,14,1
1,-6,-4,1,1,-1,-14,-8
-8,1,1,-1,-2,4,4,-5
7,1,0,-1,0,1,6,21
-5,11,4,2,-1,-2,-2,-11
3,-14,-13,-6,-3,3,-1,-15
-10,-12,-10,-4,-7,4,15,-8
7,4,4,-2,1,-4,-7,5
-8,-7,-4,-1,1,-2,-6,-1
-2,8,5,4,0,-2,-1,-3
-16,7,-7,-3,-3,-2,-12,1
3,-13,-12,-3,-6,-4,5,-7
-4,-4,-4,-2,0,-10,30,10
-7,2,3,0,1,4,-16,0
0,-4,-1,3,4,-1,17,4
-1,1,5,-3,-1,3,-4,5
-4,1,-1,1,-3,-2,-8,-18
-8,-1,-5,-4,0,-2,1,7
-4,9,6,1,-2,-3,3,5
-2,2,2,2,1,-6,-13,-2
-1,-5,3,0,-1,6,-2,0
8,7,3,4,-1,-7,1,11
8,-4,-1,-3,-2,2,3,7
-6,-13,-10,-5,-1,-4,5,8
10,19,9,1,0,3,-2,4
4,-1,4,3,-3,-1,21,11
4,-1,-3,-4,-1,-2,-15,-15
-2,-3,1,0,-4,3,-3,3
-1,3,0,1,3,8,19,7
-4,2,-3,-2,-2,-11,19,-3
1,-2,3,1,2,4,-6,2
7,7,8,6,3,6,-5,11
1,7,-2,-7,-4,1,-26,-26
-3,-1,-1,0,0,-1,-17,1
-1,-19,-14,-6,1,-4,8,-11
0,0,-2,0,1,2,6,1
-1,-2,1,1,-3,-5,-8,2
3,1,1,0,0,4,-5,-1
5,8,7,4,1,2,-10,-10
1,-7,-6,-4,-1,-4,-7,-20
-1,-11,-2,-2,-4,-4,4,-5
12,-7,-6,-1,0,2,-3,-7
-11,1,3,-1,-4,0,-50,-6
20,-6,-9,-6,-4,-3,11,16
-15,-1,-1,1,4,-6,1,7
-3,8,6,1,-1,-1,-7,-2
1,0,-4,-3,-2,0,-14,2
-7,-8,-7,-1,-1,-4,5,31
1,0,1,-3,-4,13,-5,8
-2,0,-4,1,2,1,28,2
3,3,4,0,-2,-2,13,11
-11,2,-3,-3,-2,0,-16,-9
-6,-6,-8,-1,-2,0,-12,-6
-4,3,10,1,-3,2,-5,-3
25,-15,-12,-5,0,3,-3,-15
-1,-1,6,2,-1,1,3,-22
11,4,1,1,-5,-5,-5,-7
11,-6,-4,-5,-1,-3,-12,-9
-9,4,-3,-3,-2,-10,17,-8
-4,-7,0,-1,-3,0,-10,-4
5,3,2,0,2,-5,-9,10
0,2,5,2,-1,1,9,2
-8,10,11,4,-1,3,7,12
8,-4,-9,-3,1,5,-20,28
-2,0,-1,-3,0,-12,44,-14
-4,10,-2,-2,1,-1,-17,6
16,-1,6,2,2,1,-13,-10
-3,12,8,4,2,0,39,-5
2,1,4,0,2,7,-28,8
-1,-2,0,-3,-1,1,7,5
-3,-11,-4,0,0,-1,2,-3
10,5,4,-3,-1,-12,1,8
-18,-2,0,1,-3,3,-1,-13
-7,-4,-3,-2,-1,1,4,-5
1,-2,-4,0,-3,-1,16,7
-5,-9,-7,-5,-3,-1,-2,-16
-12,1,-3,1,1,-1,-6,20
2,-7,-7,1,-1,2,-14,5
-6,8,5,3,-3,-5,8,-4
-9,17,4,2,0,13,7,-7
1,-33,-13,-9,-3,-24,15,12
0,1,0,-1,-2,-3,-3,-12
1,5,4,1,3,3,-12,1
-18,-14,-5,-1,0,-1,29,3
6,2,-7,-1,4,7,-17,1
10,-3,-3,-1,-2,1,5,-9
-6,-1,-2,-4,-2,-6,6,-9
-5,-7,-5,-3,0,-14,-22,-3
5,1,0,0,-4,-9,2,-37
-12,-9,-4,1,0,-5,-39,-4
12,-11,-14,-4,2,-21,20,14
0,-4,1,-1,0,5,-1,-12
9,10,4,0,-2,3,1,11
-9,6,4,1,-2,-7,-14,-23
-3,0,-5,0,0,6,-13,-1
-3,1,0,5,-2,-5,-1,2
-1,-2,1,-1,-3,-9,-8,-5
-7,-13,-8,-5,0,9,9,0
-5,3,1,0,1,2,-11,2
-7,5,-2,-4,-5,0,-32,-9
-6,0,1,3,3,9,-1,2
-11,3,3,0,0,-7,17,13
-4,8,7,3,2,2,-15,-6
