-8,11,-2,-2,0,2,-1,11
-10,-8,8,11,-5,-2,-4,-7
10,2,0,-5,3,-1,4,11
-5,-4,2,1,-3,-1,1,4
27,5,3,-3,-3,-3,1,1
16,2,-2,9,1,3,1,6
-10,-3,-5,-12,0,1,0,-2
-2,-10,-22,-20,-2,1,1,-2
-3,-4,2,-4,-3,-1,-1,-1
21,10,11,11,1,-3,-2,3
-16,-8,2,-1,-3,1,-4,-10
-10,5,0,-5,-3,-1,1,-2
52,0,-2,-3,-2,-1,-3,-14
-15,2,4,1,-1,-3,-3,4
5,12,9,6,-1,-1,1,-1
-19,-19,3,5,0,-2,-5,-9
9,-4,-10,-10,1,-2,-2,3
4,10,9,10,-1,1,1,0
15,1,1,-5,2,0,0,-2
-3,-2,-2,12,-3,-5,-3,0
-17,0,4,0,-4,0,2,1
8,-7,-19,2,6,0,-2,-9
-27,-8,-7,-1,-1,-4,-1,8
-24,-1,-1,-9,-2,-1,-5,-4
9,14,8,-2,-4,1,1,2
-20,-13,-2,4,-4,0,2,-7
3,-6,-8,-8,1,-1,-3,-6
-4,6,4,3,3,3,2,-7
-32,-5,-2,-5,-4,-2,0,3
22,6,3,-4,-1,-4,-4,0
25,3,-2,-1,-4,1,-1,2
-31,-11,1,2,0,-5,-5,1
40,0,-5,-3,-1,1,2,-2
4,6,7,-1,1,1,-3,0
3,0,4,13,1,0,0,-2
61,8,-1,2,-3,1,3,7
13,-10,2,1,1,-5,-6,0
2,3,4,2,-7,-4,0,-5
-1,-2,0,11,1,2,1,4
0,1,-3,-29,4,1,2,1
40,1,-5,6,2,2,-1,4
-70,7,-6,-3,0,-1,1,0
-3,-17,-5,-9,-4,-7,-9,-12
21,3,3,15,-2,0,4,6
-12,5,-8,-8,-4,1,0,5
1,-8,-7,-17,-4,0,-2,12
-21,-2,-7,2,0,1,3,2
-27,1,0,13,1,3,-2,-6
6,0,-3,-5,-1,-4,-3,0
-11,-2,-2,2,-2,-3,-3,-7
30,3,6,2,-4,2,3,0
23,-7,-22,-11,-4,-6,-7,-6
-1,-4,3,9,4,-2,0,-5
34,8,14,1,0,6,7,4
-17,0,4,-10,-3,-2,-2,12
13,-14,-11,-7,2,0,2,-3
-25,1,6,8,0,-3,-3,-3
-13,1,5,1,-5,2,-1,1
30,3,5,-6,2,0,2,9
-68,-14,3,23,1,-3,-4,-4
-14,-13,-19,-17,-5,-2,-2,-7
14,9,-4,-1,-2,-2,-1,1
-13,-8,-5,20,4,-5,-3,-4
31,1,1,-20,-8,1,-1,-1
-5,8,7,10,0,1,1,3
-61,-31,-9,-4,-6,-6,-9,-14
-2,-2,-4,-5,1,-3,-5,-24
14,4,4,-5,-2,2,1,3
0,4,-1,4,0,1,-2,-2
14,-1,-6,-9,2,-2,0,2
7,7,5,0,-3,2,1,-2
-48,-3,-1,2,-1,-2,-2,-7
-15,-8,-4,-9,2,-2,-2,-5
15,8,2,4,1,-2,-1,0
-20,-9,-9,-20,-5,-1,-2,-11
9,5,4,0,-4,-5,-4,-6
7,3,-8,-3,1,1,1,2
-29,-3,1,23,4,-1,2,-2
9,-4,1,-10,-2,-2,0,6
-9,-10,-10,-19,-6,-4,-1,0
-13,4,12,12,-3,0,1,1
32,-4,-6,-9,1,4,2,-2
3,9,3,3,-6,-1,-3,-5
-3,8,11,13,1,0,-1,5
-47,-13,-13,-9,0,-2,-2,-7
-59,-6,-5,-3,0,-1,1,4
15,1,-4,-1,-1,-3,-5,4
20,4,-4,-1,-1,1,-1,2
20,5,7,-8,0,2,1,7
6,-14,-1,-2,5,-2,-5,-4
-18,-7,-6,-4,-4,0,4,-1
7,6,8,25,2,0,1,0
-12,6,6,-15,-1,2,1,1
-6,-15,-13,-6,-6,-6,-6,-13
38,-1,4,2,-1,2,2,2
10,7,3,0,2,-1,-3,-9
-3,3,4,10,0,0,1,-3
48,15,0,-20,-7,1,2,6
-44,-18,-12,2,4,-5,-5,1
1,-7,-1,-1,0,1,-1,-3
20,-4,-3,13,1,-4,-1,-6
-16,10,7,-1,0,4,1,2
49,9,8,3,4,-4,1,-3
-18,5,5,-9,-2,-2,-1,1
17,5,-10,2,-4,1,-3,7
-7,-4,-6,3,7,-2,0,5
-71,-2,-2,-2,-2,0,-2,-2
16,9,8,20,-4,-3,1,-1
0,-9,-21,-39,-3,-4,0,3
18,5,1,-1,-3,-1,-2,-2
4,3,6,7,1,0,1,-2
-31,-10,-19,-11,1,0,-2,6
-8,-11,7,0,-2,-6,-5,-3
-23,0,-4,-1,-2,1,-1,-2
27,6,-5,-29,-5,5,3,0
43,11,-1,8,2,2,2,12
-17,-18,3,8,0,-3,-3,4
-72,-3,9,4,1,-2,0,-4
-5,-2,-6,-10,-3,-1,-2,2
-32,-3,2,-5,-3,-2,-4,-5
14,11,-3,9,4,1,0,0
30,-8,-3,-2,-9,-6,-6,-10
0,-9,-3,7,0,-2,-2,-2
5,-7,2,-5,-3,1,-1,-4
15,1,-15,-6,-1,-2,-1,-2
-24,-13,-5,1,-4,-5,-5,-9
-31,-12,-3,2,-3,0,-6,-13
16,-2,-2,-5,0,-3,-4,0
-30,-1,5,3,-1,1,-1,-10
55,8,-5,-11,0,-3,-1,6
-4,-6,2,9,1,1,0,-1
4,2,3,10,-1,1,3,0
-19,-3,3,-1,-3,-2,-4,-5
15,10,7,23,1,5,1,3
-33,-7,-12,11,1,-7,-1,0
18,-4,-13,-24,0,-2,-5,2
8,-8,-1,1,2,1,0,-2
14,0,3,-3,-4,4,2,0
-1,3,8,8,-1,0,-1,1
11,-5,0,-9,2,2,6,5
-29,1,-1,1,-1,-1,-2,-8
20,-6,-7,-10,2,0,-2,-1
24,10,2,2,-3,-2,-4,1
-9,3,-1,-24,-5,1,-1,-3
2,-1,3,39,1,1,2,-1
27,-6,5,-2,-3,-3,1,0
-18,7,-3,-13,2,-1,1,0
8,-4,1,10,-2,-4,-3,-13
-29,-10,-1,-11,-5,-3,-4,-1
-14,1,-5,-1,1,-3,0,-1
-12,0,0,14,-4,0,0,0
-2,-1,2,-7,2,-2,-1,-13
18,-2,-2,-4,-2,-5,-4,-2
33,-3,-1,2,-3,0,-1,0
-21,3,-2,-7,-3,0,1,1
15,9,3,3,1,-2,-2,1
-29,2,6,-3,-3,-1,-2,-10
22,11,5,-5,-1,2,0,7
28,-1,-4,-7,-1,-1,1,2
-15,4,0,13,1,0,1,3
-2,0,-3,-18,1,-2,0,0
16,9,11,12,-2,1,-1,11
-67,-17,-19,-20,-1,-4,-2,2
25,11,9,13,-2,4,6,5
-21,-9,-2,-9,0,-1,-3,-1
-9,-11,-8,2,0,-1,0,-4
44,4,7,3,0,0,-1,-3
4,-2,-1,7,-1,-2,3,-2
9,0,-5,-8,-3,1,1,5
11,6,-3,-25,-1,0,-1,-6
26,3,2,-7,-2,2,-1,-4
-20,-14,-4,9,3,-3,-2,1
12,-4,-5,-9,-1,-4,-3,-6
-47,8,6,8,-4,-2,2,1
-9,-2,-17,-19,2,0,-1,0
-12,-1,-3,5,-3,-2,-3,-3
15,11,5,9,-6,1,3,4
-44,-5,-6,-4,6,-4,-7,-7
17,-19,3,-3,-6,-4,2,0
-1,-3,-2,8,-3,-1,-1,-1
18,0,-15,-9,0,2,2,-2
9,5,-1,3,0,0,0,1
2,0,4,10,-1,-2,-3,-2
20,8,5,-13,-2,0,1,-15
-46,-27,-3,-3,-3,-3,-5,-7
-4,-5,-4,6,-2,-2,-1,-3
-2,0,-4,-15,0,0,-2,-4
10,-2,2,-20,-6,1,-1,2
-4,6,0,19,5,-2,0,7
-25,-8,0,-5,-3,-5,-7,-10
10,-2,11,9,1,0,1,2
-17,-6,-7,-2,0,-3,-5,-1
19,10,10,-6,-2,0,-1,5
-4,0,-7,-3,2,1,-1,0
9,3,4,8,-5,-2,-2,-6
-4,-9,-6,-13,2,2,3,3
17,-2,7,15,-6,-2,-3,-5
5,-1,-7,1,2,-1,2,0
25,5,-16,-28,-5,-2,-4,8
-5,-5,-6,9,7,0,-2,1
16,1,8,-10,-5,4,5,-2
29,5,2,8,-1,-1,-1,3
-6,-15,-3,10,1,-4,0,-6
-10,8,-3,7,1,-4,-4,-1
51,5,5,-6,-6,3,3,8
-35,-8,-3,-19,0,-2,-1,-5
7,11,10,18,-2,2,0,-4
-40,-6,-2,-2,-4,-2,0,-7
-12,-3,-9,7,5,-2,-4,-14
16,-5,-5,-3,-5,-2,3,-1
5,4,5,6,2,-5,-9,-6
-6,-5,-2,-3,-9,4,2,5
3,-2,-11,-27,2,-5,-10,-1
11,5,14,24,-5,2,0,-3
-27,-2,-1,2,5,2,3,3
-9,5,2,-3,2,-1,0,8
18,-6,-2,-4,-4,-1,0,10
-24,-9,0,8,-5,-2,0,-5
-4,7,3,10,2,-1,1,4
11,3,-1,-13,1,-3,-1,-1
18,10,5,11,-2,1,2,-2
13,-10,-5,-15,-1,0,-1,-14
-19,9,2,3,3,5,6,10
11,-9,5,6,-4,-2,-6,-3
-12,-6,-6,4,6,-2,-1,-6
-4,5,0,-3,-3,0,-2,3
-2,5,6,-1,-3,1,-1,-3
9,10,3,-3,-1,-1,0,2
-31,-2,6,8,0,-5,-5,-7
-30,-9,-23,-2,3,1,0,-2
20,-6,4,-1,-4,1,0,-3
-43,-3,-7,-5,-3,-5,-6,-6
-9,5,8,2,-1,-2,0,4
2,9,5,-6,1,5,7,8
4,-12,-5,-8,0,-5,-3,-9
24,-7,-14,-3,-5,-5,-3,6
-15,2,6,-1,-1,-1,0,9
2,7,7,-4,1,2,-5,1
5,10,-4,-4,1,1,-2,4
-14,-7,12,8,-3,0,1,7
-25,-12,-19,-16,1,-2,-3,-11
39,-10,4,1,-4,-5,-2,4
1,4,2,6,-4,-1,0,-7
-39,0,-5,-8,1,-1,-5,-8
27,11,7,1,-3,4,1,3
-42,-8,-2,8,3,-8,-8,-7
-25,-20,-15,7,-4,-4,-4,-6
19,-4,1,-3,1,-3,-3,-4
25,-3,0,9,1,4,2,3
7,8,7,1,-2,-1,3,16
3,6,-1,-14,-2,0,-2,6
-41,-15,-11,3,-1,-5,-3,-8
26,5,9,10,-2,-3,-1,-1
-56,-6,-17,-22,-1,1,0,-1
-38,-10,2,5,-3,-4,-2,-7
30,1,5,1,0,3,4,2
-21,0,0,-5,-3,-4,-4,7
13,7,3,1,-4,1,0,-4
31,-9,-13,-5,0,-3,-3,-3
3,1,7,-12,0,-3,-5,-19
-13,-8,-16,-7,-3,2,4,-1
14,2,1,-2,2,0,-1,2
1,0,0,-2,2,3,0,-3
9,-13,-1,7,-4,-2,0,2
40,0,-8,-4,3,2,2,3
54,6,2,-6,-2,-2,2,2
-9,-11,2,-2,-2,-1,-4,1
1,11,1,-2,-4,-3,-4,-4
4,-12,6,31,5,-1,-5,-7
13,-6,-18,-35,5,0,3,10
17,8,9,2,-5,0,6,9
16,7,2,-3,-1,0,-4,3
-44,-3,-2,14,-5,-5,-3,-4
14,10,10,30,-2,2,-6,-8
-21,-12,-11,-8,9,1,0,-5
23,2,6,-8,-3,0,2,4
-19,6,5,-3,-2,-3,-5,-5
7,-6,6,6,-2,0,2,-2
13,15,-7,-6,-2,-4,-1,14
-90,-32,-11,5,-1,-3,-2,-12
50,2,-4,-13,-5,-4,-6,-10
-25,-10,-4,5,-3,-6,-4,-8
-11,-4,6,0,-5,-1,-2,4
20,8,-17,7,3,1,2,17
-8,-9,-6,-13,-4,0,4,4
-34,-7,-9,-14,1,-5,-8,-5
14,12,12,7,-4,-2,-1,-8
-4,1,0,16,-1,3,1,2
-2,-6,-3,-9,3,1,1,-4
46,12,9,20,-2,0,-1,-2
1,6,3,-2,-5,-2,-4,-10
-25,-8,-5,-10,4,2,0,1
9,7,-6,-5,-1,-6,-2,-3
-42,-21,0,0,-3,0,-1,-5
-7,-1,-2,-3,1,0,1,-1
5,4,5,0,-4,-6,-4,-3
2,1,-3,2,0,1,1,3
5,2,0,-11,-4,-1,2,1
22,4,-5,-1,5,1,1,6
6,-4,-4,0,1,-3,-6,-7
-14,3,-11,-14,-2,-1,-2,3
-21,-7,4,9,-5,-3,-2,0
9,1,7,-20,3,5,7,11
-26,-9,-17,-7,-3,-6,-9,-14
24,-5,2,-13,-1,3,2,3
-66,-6,-6,-2,1,0,-2,-16
0,1,4,9,-7,-2,-1,-6
23,-3,-3,-13,-2,-3,-1,-5
-6,-1,2,5,1,-2,-1,4
-17,6,1,0,-3,-1,2,8
-5,-6,-14,-8,3,2,0,-5
35,13,-2,-2,-2,-2,1,2
-13,-7,3,4,-3,0,3,-7
41,5,1,-12,-3,-1,-1,-3
-2,-6,0,15,-2,-2,-1,1
-2,2,0,13,6,3,0,2
